Date,Open,High,Low,Close,Adj Close,Volume
2023-10-03,45.04999923706055,45.209999084472656,44.029998779296875,44.75,44.75,1011900
2023-10-04,44.529998779296875,44.70000076293945,42.70000076293945,43.06999969482422,43.06999969482422,1638800
2023-10-05,42.95000076293945,43.025001525878906,40.875,41.61000061035156,41.61000061035156,1408100
2023-10-06,41.08000183105469,41.869998931884766,40.79999923706055,41.220001220703125,41.220001220703125,1148200
2023-10-09,40.68000030517578,41.369998931884766,40.27000045776367,41.2599983215332,41.2599983215332,967500
2023-10-10,42.099998474121094,43.35499954223633,41.65999984741211,42.0,42.0,1188500
2023-10-11,42.27000045776367,42.8849983215332,41.9109992980957,42.869998931884766,42.869998931884766,910600
2023-10-12,43.06999969482422,43.18000030517578,41.375,41.83000183105469,41.83000183105469,657600
2023-10-13,41.849998474121094,42.279998779296875,41.16999816894531,41.41999816894531,41.41999816894531,714600
2023-10-16,41.630001068115234,42.66999816894531,41.5099983215332,42.15999984741211,42.15999984741211,1316100
2023-10-17,41.2599983215332,41.97999954223633,40.92499923706055,41.25,41.25,1578100
2023-10-18,40.7400016784668,40.84000015258789,39.7599983215332,39.84000015258789,39.84000015258789,1203600
2023-10-19,39.70000076293945,40.189998626708984,38.96500015258789,39.349998474121094,39.349998474121094,1430100
2023-10-20,39.25,39.3849983215332,38.595001220703125,38.63999938964844,38.63999938964844,1276400
2023-10-23,38.599998474121094,38.599998474121094,37.529998779296875,37.630001068115234,37.630001068115234,1169000
2023-10-24,37.630001068115234,38.650001525878906,37.56999969482422,38.560001373291016,38.560001373291016,1352600
2023-10-25,38.25,38.323001861572266,36.720001220703125,36.93000030517578,36.93000030517578,1147700
2023-10-26,36.849998474121094,37.11000061035156,35.8849983215332,36.119998931884766,36.119998931884766,1774600
2023-10-27,36.11000061035156,36.709999084472656,35.349998474121094,36.06999969482422,36.06999969482422,1083300
2023-10-30,39.970001220703125,41.20000076293945,39.0099983215332,39.790000915527344,39.790000915527344,3411500
2023-10-31,39.7599983215332,40.0099983215332,38.83000183105469,39.209999084472656,39.209999084472656,1136600
2023-11-01,39.130001068115234,39.130001068115234,37.9900016784668,38.720001220703125,38.720001220703125,1241000
2023-11-02,39.70000076293945,40.58000183105469,39.025001525878906,40.45000076293945,40.45000076293945,1093400
2023-11-03,41.2599983215332,42.83000183105469,40.8650016784668,42.7599983215332,42.7599983215332,2199000
2023-11-06,42.4900016784668,43.38999938964844,42.27000045776367,42.34000015258789,42.34000015258789,1256800
2023-11-07,42.0099983215332,42.58000183105469,41.349998474121094,42.02000045776367,42.02000045776367,2010900
2023-11-08,44.40999984741211,46.400001525878906,42.709999084472656,42.869998931884766,42.869998931884766,2522900
2023-11-09,42.959999084472656,43.44499969482422,39.270999908447266,39.52000045776367,39.52000045776367,2107100
2023-11-10,39.810001373291016,40.810001373291016,39.0099983215332,40.540000915527344,40.540000915527344,1725600
2023-11-13,40.099998474121094,41.540000915527344,39.599998474121094,40.91999816894531,40.91999816894531,1186600
2023-11-14,42.38999938964844,43.93000030517578,42.38999938964844,43.560001373291016,43.560001373291016,1707800
2023-11-15,43.529998779296875,45.279998779296875,43.220001220703125,45.13999938964844,45.13999938964844,1563100
2023-11-16,43.720001220703125,44.349998474121094,43.189998626708984,43.77000045776367,43.77000045776367,1403900
2023-11-17,44.029998779296875,44.189998626708984,43.41999816894531,44.16999816894531,44.16999816894531,812300
2023-11-20,44.16999816894531,44.810001373291016,43.95000076293945,44.31999969482422,44.31999969482422,709100
2023-11-21,43.869998931884766,44.130001068115234,42.84000015258789,42.939998626708984,42.939998626708984,844600
2023-11-22,43.34000015258789,43.900001525878906,43.13999938964844,43.560001373291016,43.560001373291016,530800
2023-11-24,43.65999984741211,44.04999923706055,43.198001861572266,43.790000915527344,43.790000915527344,249100
2023-11-27,43.47999954223633,43.88999938964844,42.970001220703125,43.0099983215332,43.0099983215332,792800
2023-11-28,42.619998931884766,42.619998931884766,41.54999923706055,42.29999923706055,42.29999923706055,1112500
2023-11-29,42.7599983215332,43.790000915527344,42.619998931884766,43.099998474121094,43.099998474121094,725100
2023-11-30,43.099998474121094,43.27000045776367,42.45199966430664,42.79999923706055,42.79999923706055,1374000
2023-12-01,42.66999816894531,44.439998626708984,42.494998931884766,44.25,44.25,1031100
2023-12-04,43.869998931884766,44.334999084472656,42.9900016784668,44.08000183105469,44.08000183105469,879900
2023-12-05,43.619998931884766,43.65800094604492,41.25199890136719,41.95000076293945,41.95000076293945,1688900
2023-12-06,42.45000076293945,43.13999938964844,41.04999923706055,41.31999969482422,41.31999969482422,1292100
2023-12-07,41.369998931884766,44.06999969482422,41.20000076293945,43.54999923706055,43.54999923706055,1449700
2023-12-08,43.4900016784668,44.790000915527344,43.42499923706055,44.029998779296875,44.029998779296875,1090500
2023-12-11,44.08000183105469,45.43000030517578,43.935001373291016,45.060001373291016,45.060001373291016,1214200
2023-12-12,45.06999969482422,45.06999969482422,43.97999954223633,44.86000061035156,44.86000061035156,998900
2023-12-13,44.77000045776367,46.54999923706055,44.540000915527344,46.459999084472656,46.459999084472656,1106100
2023-12-14,47.400001525878906,49.970001220703125,47.119998931884766,49.86000061035156,49.86000061035156,1843800
2023-12-15,49.619998931884766,49.88999938964844,49.0099983215332,49.52000045776367,49.52000045776367,1521700
2023-12-18,49.52000045776367,49.79999923706055,48.96500015258789,49.650001525878906,49.650001525878906,902100
2023-12-19,49.9900016784668,50.63399887084961,49.64799880981445,50.47999954223633,50.47999954223633,738200
2023-12-20,50.13999938964844,51.46500015258789,49.369998931884766,50.060001373291016,50.060001373291016,1212100
2023-12-21,50.939998626708984,51.70000076293945,50.45000076293945,51.5,51.5,735700
2023-12-22,53.5,54.599998474121094,52.84000015258789,53.0,53.0,1885000
2023-12-26,53.099998474121094,54.060001373291016,52.849998474121094,53.5099983215332,53.5099983215332,822500
2023-12-27,53.7400016784668,53.83000183105469,52.90999984741211,53.380001068115234,53.380001068115234,427500
2023-12-28,53.31999969482422,53.56999969482422,52.959999084472656,53.2599983215332,53.2599983215332,440600
2023-12-29,53.02000045776367,53.435001373291016,52.33000183105469,52.41999816894531,52.41999816894531,757000
2024-01-02,52.0,52.84000015258789,51.58000183105469,52.040000915527344,52.040000915527344,983000
2024-01-03,50.810001373291016,51.63999938964844,49.869998931884766,49.95000076293945,49.95000076293945,972800
2024-01-04,49.81999969482422,50.220001220703125,48.86000061035156,50.20000076293945,50.20000076293945,824000
2024-01-05,50.02000045776367,51.005001068115234,49.47999954223633,50.470001220703125,50.470001220703125,1134800
2024-01-08,50.75,52.0,50.720001220703125,51.16999816894531,51.16999816894531,1065200
2024-01-09,50.209999084472656,51.827999114990234,50.16999816894531,51.779998779296875,51.779998779296875,878200
2024-01-10,51.7400016784668,52.3849983215332,51.189998626708984,52.0,52.0,588200
2024-01-11,51.90999984741211,51.90999984741211,50.7599983215332,51.439998626708984,51.439998626708984,469600
2024-01-12,52.279998779296875,52.279998779296875,50.69499969482422,50.70000076293945,50.70000076293945,603100
2024-01-16,49.900001525878906,53.06999969482422,49.560001373291016,52.650001525878906,52.650001525878906,1102300
2024-01-17,51.40999984741211,52.08000183105469,50.689998626708984,51.58000183105469,51.58000183105469,570100
2024-01-18,52.54999923706055,52.90999984741211,51.90999984741211,52.83000183105469,52.83000183105469,674300
2024-01-19,52.91999816894531,54.119998931884766,52.542999267578125,53.79999923706055,53.79999923706055,1290700
2024-01-22,54.290000915527344,55.189998626708984,53.970001220703125,54.18000030517578,54.18000030517578,926600
2024-01-23,54.900001525878906,55.25,53.5,54.29999923706055,54.29999923706055,959700
2024-01-24,54.75,55.82500076293945,54.20000076293945,54.61000061035156,54.61000061035156,817400
2024-01-25,55.63999938964844,56.81999969482422,55.5,55.91999816894531,55.91999816894531,2543300
2024-01-26,55.79999923706055,56.709999084472656,55.27000045776367,55.27000045776367,55.27000045776367,1110100
2024-01-29,55.27000045776367,57.2400016784668,55.27000045776367,56.93000030517578,56.93000030517578,1300200
2024-01-30,56.369998931884766,56.79999923706055,55.720001220703125,55.7400016784668,55.7400016784668,1310600
2024-01-31,55.22999954223633,56.5,54.47999954223633,54.939998626708984,54.939998626708984,1209700
2024-02-01,55.279998779296875,56.369998931884766,55.0,56.150001525878906,56.150001525878906,894400
2024-02-02,55.54999923706055,57.0,55.38199996948242,56.47999954223633,56.47999954223633,1198100
2024-02-05,55.91999816894531,56.060001373291016,54.470001220703125,55.599998474121094,55.599998474121094,1000800
2024-02-06,59.7599983215332,60.9900016784668,58.25,58.84000015258789,58.84000015258789,3659200
2024-02-07,58.84000015258789,60.939998626708984,58.189998626708984,58.77000045776367,58.77000045776367,3961300
2024-02-08,51.2599983215332,51.31800079345703,45.380001068115234,45.584999084472656,45.584999084472656,11262500
2024-02-09,45.810001373291016,50.79999923706055,45.810001373291016,50.20500183105469,50.20500183105469,4750100
2024-02-12,50.58000183105469,52.189998626708984,49.345001220703125,50.34000015258789,50.34000015258789,2746200
2024-02-13,48.5,49.290000915527344,47.15999984741211,47.59000015258789,47.59000015258789,1929200
2024-02-14,48.400001525878906,50.185001373291016,47.900001525878906,49.59000015258789,49.59000015258789,1739000
2024-02-15,49.880001068115234,50.5099983215332,49.07899856567383,49.189998626708984,49.189998626708984,1399400
2024-02-16,48.4900016784668,50.869998931884766,48.36000061035156,49.77000045776367,49.77000045776367,1532900
2024-02-20,49.11000061035156,49.709999084472656,48.0099983215332,49.33000183105469,49.33000183105469,1178000
2024-02-21,48.70000076293945,48.95000076293945,47.61000061035156,48.0099983215332,48.0099983215332,1188200
2024-02-22,48.720001220703125,50.47999954223633,48.59000015258789,50.119998931884766,50.119998931884766,1494800
2024-02-23,49.79999923706055,49.79999923706055,47.84000015258789,49.08000183105469,49.08000183105469,1166000
2024-02-26,48.90999984741211,50.0,48.59000015258789,49.41999816894531,49.41999816894531,1125000
2024-02-27,49.84000015258789,49.959999084472656,48.02000045776367,48.38999938964844,48.38999938964844,1038800
2024-02-28,47.81999969482422,47.849998474121094,46.86000061035156,47.16999816894531,47.16999816894531,963800
2024-02-29,47.54999923706055,48.9900016784668,47.5,48.470001220703125,48.470001220703125,1604100
2024-03-01,48.88999938964844,50.599998474121094,48.172000885009766,50.4900016784668,50.4900016784668,2970200
2024-03-04,51.0,53.16999816894531,50.61000061035156,50.7599983215332,50.7599983215332,1989600
2024-03-05,50.150001525878906,51.900001525878906,49.72999954223633,50.790000915527344,50.790000915527344,1286200
2024-03-06,51.5099983215332,51.779998779296875,50.2599983215332,50.33000183105469,50.33000183105469,1379300
2024-03-07,49.75,50.060001373291016,47.95000076293945,48.86000061035156,48.86000061035156,2011600
2024-03-08,49.63999938964844,50.4900016784668,47.4900016784668,47.68000030517578,47.68000030517578,1594400
2024-03-11,47.290000915527344,47.7599983215332,46.619998931884766,46.869998931884766,46.869998931884766,787100
2024-03-12,46.9900016784668,47.7599983215332,46.599998474121094,46.880001068115234,46.880001068115234,743700
2024-03-13,46.66999816894531,47.279998779296875,46.189998626708984,47.060001373291016,47.060001373291016,919500
2024-03-14,46.810001373291016,47.19499969482422,45.75,46.25,46.25,1927200
2024-03-15,45.779998779296875,46.185001373291016,45.099998474121094,45.54999923706055,45.54999923706055,1593000
2024-03-18,45.619998931884766,47.119998931884766,45.56999969482422,46.790000915527344,46.790000915527344,1288400
2024-03-19,46.27000045776367,46.61000061035156,45.45000076293945,46.52000045776367,46.52000045776367,1064700
2024-03-20,46.540000915527344,49.29999923706055,46.44499969482422,48.810001373291016,48.810001373291016,1355500
2024-03-21,49.59000015258789,51.470001220703125,49.45000076293945,50.560001373291016,50.560001373291016,1215800
2024-03-22,50.38999938964844,51.0099983215332,49.6349983215332,50.880001068115234,50.880001068115234,1321700
2024-03-25,50.619998931884766,51.13999938964844,49.97999954223633,51.08000183105469,51.08000183105469,750700
2024-03-26,51.29999923706055,52.08000183105469,48.310001373291016,48.40999984741211,48.40999984741211,1948900
2024-03-27,48.65999984741211,48.90999984741211,47.560001373291016,48.45000076293945,48.45000076293945,1643900
2024-03-28,48.15999984741211,48.459999084472656,47.159000396728516,47.349998474121094,47.349998474121094,1199100
2024-04-01,47.59000015258789,48.439998626708984,47.08000183105469,48.150001525878906,48.150001525878906,943700
2024-04-02,47.540000915527344,47.66999816894531,46.529998779296875,47.5,47.5,1070100
2024-04-03,47.400001525878906,48.310001373291016,46.85499954223633,47.849998474121094,47.849998474121094,649600
2024-04-04,48.720001220703125,48.720001220703125,46.34000015258789,46.5,46.5,561700
2024-04-05,46.43000030517578,46.619998931884766,45.75,45.900001525878906,45.900001525878906,718700
2024-04-08,46.029998779296875,46.61000061035156,45.83000183105469,45.88999938964844,45.88999938964844,638400
2024-04-09,45.88999938964844,47.380001068115234,45.88999938964844,47.25,47.25,693900
2024-04-10,45.86000061035156,46.4900016784668,44.81999969482422,45.34000015258789,45.34000015258789,725600
2024-04-11,45.290000915527344,45.70000076293945,44.56999969482422,45.18000030517578,45.18000030517578,887400
2024-04-12,44.470001220703125,44.7599983215332,43.29999923706055,43.45000076293945,43.45000076293945,686900
2024-04-15,43.75,43.91999816894531,41.7599983215332,41.810001373291016,41.810001373291016,950900
2024-04-16,42.04999923706055,43.45000076293945,41.95000076293945,43.310001373291016,43.310001373291016,1540700
2024-04-17,43.349998474121094,43.810001373291016,41.95000076293945,41.97999954223633,41.97999954223633,728900
2024-04-18,41.970001220703125,43.060001373291016,41.66999816894531,42.439998626708984,42.439998626708984,1046200
2024-04-19,42.43000030517578,43.04999923706055,41.689998626708984,41.7400016784668,41.7400016784668,1109200
2024-04-22,41.79999923706055,41.959999084472656,40.7400016784668,41.34000015258789,41.34000015258789,946500
2024-04-23,41.209999084472656,42.66999816894531,41.20500183105469,42.0099983215332,42.0099983215332,1032200
2024-04-24,42.029998779296875,42.619998931884766,41.75,42.060001373291016,42.060001373291016,825900
2024-04-25,41.77000045776367,42.310001373291016,41.435001373291016,42.0099983215332,42.0099983215332,942200
2024-04-26,42.15999984741211,43.56999969482422,42.029998779296875,43.41999816894531,43.41999816894531,705100
2024-04-29,43.41999816894531,44.29999923706055,43.349998474121094,43.52000045776367,43.52000045776367,750900
2024-04-30,43.15999984741211,44.369998931884766,43.15999984741211,43.7599983215332,43.7599983215332,1548100
2024-05-01,43.29999923706055,45.21500015258789,43.08000183105469,43.52000045776367,43.52000045776367,973000
2024-05-02,44.439998626708984,44.439998626708984,42.599998474121094,44.290000915527344,44.290000915527344,825000
2024-05-03,45.7599983215332,46.20000076293945,44.349998474121094,44.7400016784668,44.7400016784668,1795300
2024-05-06,45.47999954223633,45.47999954223633,43.95000076293945,44.11000061035156,44.11000061035156,3331000
2024-05-07,47.40999984741211,48.119998931884766,41.31999969482422,41.400001525878906,41.400001525878906,4259100
2024-05-08,41.029998779296875,43.209999084472656,40.810001373291016,42.59000015258789,42.59000015258789,2976300
2024-05-09,42.38999938964844,43.93000030517578,41.84000015258789,43.61000061035156,43.61000061035156,1335200
2024-05-10,43.70000076293945,44.099998474121094,43.33000183105469,43.790000915527344,43.790000915527344,834700
2024-05-13,43.93000030517578,45.38999938964844,43.77000045776367,44.0,44.0,979300
2024-05-14,44.470001220703125,45.13999938964844,44.27399826049805,44.61000061035156,44.61000061035156,788000
2024-05-15,45.20000076293945,45.8489990234375,44.540000915527344,45.720001220703125,45.720001220703125,1242000
2024-05-16,45.65999984741211,46.939998626708984,44.790000915527344,46.79999923706055,46.79999923706055,1076300
2024-05-17,46.939998626708984,47.36000061035156,45.939998626708984,46.04999923706055,46.04999923706055,785500
2024-05-20,45.939998626708984,47.52000045776367,45.939998626708984,47.189998626708984,47.189998626708984,1055500
2024-05-21,46.7599983215332,46.7599983215332,45.65999984741211,46.0099983215332,46.0099983215332,852000
2024-05-22,46.16999816894531,46.40999984741211,45.20000076293945,45.4900016784668,45.4900016784668,850400
2024-05-23,45.970001220703125,46.61000061035156,45.189998626708984,45.91999816894531,45.91999816894531,1061400
2024-05-24,46.16999816894531,46.5,45.439998626708984,46.279998779296875,46.279998779296875,919600
2024-05-28,46.599998474121094,46.6349983215332,44.83000183105469,44.880001068115234,44.880001068115234,1037500
2024-05-29,44.040000915527344,44.27000045776367,43.380001068115234,43.43000030517578,43.43000030517578,880300
2024-05-30,43.61000061035156,43.880001068115234,42.86000061035156,43.36000061035156,43.36000061035156,831500
2024-05-31,43.540000915527344,43.880001068115234,42.189998626708984,43.5,43.5,823800
2024-06-03,44.189998626708984,44.849998474121094,43.34000015258789,44.209999084472656,44.209999084472656,855400
2024-06-04,43.68000030517578,43.68000030517578,42.974998474121094,43.02000045776367,43.02000045776367,644000
2024-06-05,43.34000015258789,45.470001220703125,43.20000076293945,45.400001525878906,45.400001525878906,700100
2024-06-06,45.810001373291016,46.459999084472656,45.2599983215332,45.59000015258789,45.59000015258789,679200
2024-06-07,44.970001220703125,45.83000183105469,44.82500076293945,45.790000915527344,45.790000915527344,591900
2024-06-10,45.16999816894531,47.119998931884766,45.11000061035156,46.970001220703125,46.970001220703125,829300
2024-06-11,46.720001220703125,46.720001220703125,44.939998626708984,45.470001220703125,45.470001220703125,776200
2024-06-12,46.61000061035156,48.38999938964844,46.369998931884766,46.90999984741211,46.90999984741211,1080300
2024-06-13,46.80500030517578,47.709999084472656,45.959999084472656,47.54999923706055,47.54999923706055,583600
2024-06-14,47.0,47.46500015258789,46.382999420166016,47.279998779296875,47.279998779296875,408600
2024-06-17,47.279998779296875,50.08000183105469,47.06399917602539,50.0,50.0,1084100
2024-06-18,50.0099983215332,50.72999954223633,49.41999816894531,49.58000183105469,49.58000183105469,974500
2024-06-20,49.43000030517578,49.56999969482422,47.834999084472656,47.90999984741211,47.90999984741211,905100
2024-06-21,47.91999816894531,48.9900016784668,47.529998779296875,48.65999984741211,48.65999984741211,1216400
2024-06-24,48.45000076293945,49.43000030517578,47.52000045776367,47.58000183105469,47.58000183105469,472700
2024-06-25,47.58000183105469,49.46500015258789,47.20000076293945,49.189998626708984,49.189998626708984,587500
2024-06-26,49.040000915527344,49.34000015258789,48.38999938964844,49.130001068115234,49.130001068115234,621700
2024-06-27,49.0,49.130001068115234,47.84000015258789,49.040000915527344,49.040000915527344,599400
2024-06-28,49.400001525878906,51.5,49.099998474121094,50.91999816894531,50.91999816894531,1576400
2024-07-01,50.630001068115234,51.77000045776367,50.470001220703125,51.43000030517578,51.43000030517578,1118300
2024-07-02,51.29999923706055,54.0,51.29999923706055,53.939998626708984,53.939998626708984,1492400
2024-07-03,54.08000183105469,54.51499938964844,53.79999923706055,54.2400016784668,54.2400016784668,537700
2024-07-05,54.13999938964844,55.43000030517578,53.76599884033203,55.349998474121094,55.349998474121094,677300
2024-07-08,55.79999923706055,57.540000915527344,55.400001525878906,56.189998626708984,56.189998626708984,1475100
2024-07-09,56.11000061035156,56.4900016784668,55.0369987487793,55.84000015258789,55.84000015258789,844200
2024-07-10,56.2599983215332,56.540000915527344,55.33000183105469,56.2599983215332,56.2599983215332,968700
2024-07-11,56.79999923706055,57.560001373291016,56.04999923706055,57.33000183105469,57.33000183105469,1234600
2024-07-12,57.84000015258789,60.400001525878906,57.43000030517578,59.2400016784668,59.2400016784668,1351700
2024-07-15,59.150001525878906,59.630001068115234,57.83000183105469,57.970001220703125,57.970001220703125,1086900
2024-07-16,58.27000045776367,59.189998626708984,57.130001068115234,59.09000015258789,59.09000015258789,1326600
2024-07-17,58.33000183105469,58.619998931884766,56.869998931884766,57.40999984741211,57.40999984741211,1362700
2024-07-18,57.5,57.93000030517578,54.5,55.5,55.5,2316400
2024-07-19,55.5099983215332,55.72999954223633,54.29999923706055,54.77000045776367,54.77000045776367,960600
2024-07-22,55.619998931884766,55.83000183105469,54.54999923706055,55.41999816894531,55.41999816894531,1023900
2024-07-23,54.86000061035156,55.45000076293945,54.029998779296875,54.79999923706055,54.79999923706055,1069900
2024-07-24,54.119998931884766,54.81999969482422,52.66999816894531,52.709999084472656,52.709999084472656,1323600
2024-07-25,52.779998779296875,52.779998779296875,50.709999084472656,50.83000183105469,50.83000183105469,1568100
2024-07-26,51.45000076293945,51.86000061035156,50.54499816894531,51.83000183105469,51.83000183105469,1255200
2024-07-29,51.9900016784668,52.91999816894531,51.47999954223633,51.79999923706055,51.79999923706055,628200
2024-07-30,51.86000061035156,52.2400016784668,48.560001373291016,49.04999923706055,49.04999923706055,2319900
2024-07-31,50.36000061035156,52.90999984741211,50.01100158691406,51.779998779296875,51.779998779296875,2367700
2024-08-01,52.119998931884766,52.90999984741211,47.65999984741211,48.0099983215332,48.0099983215332,2060600
2024-08-02,46.29999923706055,47.025001525878906,44.290000915527344,44.33000183105469,44.33000183105469,1795900
2024-08-05,40.70000076293945,42.13999938964844,38.28499984741211,41.470001220703125,41.470001220703125,3650000
2024-08-06,41.810001373291016,43.08000183105469,40.959999084472656,41.59000015258789,41.59000015258789,1654300
2024-08-07,42.650001525878906,43.97999954223633,40.2599983215332,40.279998779296875,40.279998779296875,1425100
2024-08-08,42.119998931884766,43.41999816894531,40.900001525878906,43.34000015258789,43.34000015258789,1536400
2024-08-09,43.220001220703125,43.65999984741211,42.04999923706055,43.25,43.25,950300
2024-08-12,43.77000045776367,45.90999984741211,43.279998779296875,44.939998626708984,44.939998626708984,1509000
2024-08-13,45.4900016784668,46.56999969482422,44.77000045776367,46.2400016784668,46.2400016784668,2362400
2024-08-14,46.369998931884766,47.5,45.5,45.529998779296875,45.529998779296875,2722600
2024-08-15,51.25,53.38999938964844,50.5880012512207,52.2599983215332,52.2599983215332,7859700
2024-08-16,52.27000045776367,54.15999984741211,51.45000076293945,51.97999954223633,51.97999954223633,2467400
2024-08-19,51.97999954223633,52.849998474121094,51.13999938964844,52.81999969482422,52.81999969482422,1962500
2024-08-20,53.11000061035156,57.08000183105469,53.0,56.09000015258789,56.09000015258789,2895700
2024-08-21,55.279998779296875,57.11000061035156,54.68000030517578,56.38999938964844,56.38999938964844,1624900
2024-08-22,57.099998474121094,57.650001525878906,55.4900016784668,55.59000015258789,55.59000015258789,1321200
